onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
54.5660377358;0.11320754717;4;2;61;2;1;0.22641509434;"""4/4""";72;11;0;4;C-;A1
54.679245283;0.11320754717;4;2;61;2;2;0.22641509434;"""4/4""";75;11;0;4;C-;A1
54.7924528302;0.11320754717;4;2;61;3;1;0.22641509434;"""4/4""";74;11;0;4;C-;A1
54.9056603774;0.11320754717;4;2;61;3;2;0.22641509434;"""4/4""";72;11;0;4;C-;A1
55.0188679245;0.11320754717;4;2;61;4;1;0.22641509434;"""4/4""";71;11;0;4;C-;A1
55.1320754717;0.11320754717;4;2;61;4;2;0.22641509434;"""4/4""";67;11;0;4;C-;A1
55.2452830189;0.11320754717;4;2;62;1;1;0.22641509434;"""4/4""";70;11;0;4;F7;A1
55.358490566;0.11320754717;4;2;62;1;2;0.22641509434;"""4/4""";68;11;0;4;F7;A1
55.4716981132;0.11320754717;4;2;62;2;1;0.22641509434;"""4/4""";69;11;0;4;F7;A1
55.5849056604;0.11320754717;4;2;62;2;2;0.22641509434;"""4/4""";66;11;0;4;F7;A1
55.6981132075;0.11320754717;4;2;62;3;1;0.22641509434;"""4/4""";63;11;0;4;F7;A1
55.8113207547;0.11320754717;4;2;62;3;2;0.22641509434;"""4/4""";64;11;0;4;F7;A1
55.9245283019;0.11320754717;4;2;62;4;1;0.22641509434;"""4/4""";65;11;0;4;F7;A1
56.0377358491;0.11320754717;4;2;62;4;2;0.22641509434;"""4/4""";61;11;0;4;F7;A1
56.1509433962;0.0754716981132;4;3;63;1;1;0.22641509434;"""4/4""";62;11;0;4;Bb7;A1
56.2264150943;0.0754716981132;4;3;63;1;2;0.22641509434;"""4/4""";65;11;0;4;Bb7;A1
56.3018867925;0.0754716981132;4;3;63;1;3;0.22641509434;"""4/4""";69;11;0;4;Bb7;A1
56.3773584906;0.11320754717;4;2;63;2;1;0.22641509434;"""4/4""";72;11;0;4;Bb7;A1
56.4905660377;0.11320754717;4;2;63;2;2;0.22641509434;"""4/4""";69;11;0;4;Bb7;A1
56.6037735849;0.11320754717;4;4;63;3;1;0.22641509434;"""4/4""";70;11;0;4;Bb7;A1
56.7169811321;0.0566037735849;4;4;63;3;3;0.22641509434;"""4/4""";72;11;0;4;Bb7;A1
56.7735849057;0.0566037735849;4;4;63;3;4;0.22641509434;"""4/4""";70;11;0;4;Bb7;A1
56.8301886792;0.11320754717;4;2;63;4;1;0.22641509434;"""4/4""";69;11;0;4;Bb7;A1
56.9433962264;0.11320754717;4;2;63;4;2;0.22641509434;"""4/4""";67;11;0;4;Bb7;A1
57.0566037736;0.11320754717;4;2;64;1;1;0.22641509434;"""4/4""";65;11;0;4;C-;A1
57.1698113208;0.11320754717;4;2;64;1;2;0.22641509434;"""4/4""";64;11;0;4;C-;A1
57.2830188679;0.11320754717;4;2;64;2;1;0.22641509434;"""4/4""";63;11;0;4;C-;A1
57.3962264151;0.11320754717;4;2;64;2;2;0.22641509434;"""4/4""";55;11;0;4;C-;A1
57.5094339623;0.22641509434;4;1;64;3;1;0.22641509434;"""4/4""";62;11;0;4;F7;A1
57.7358490566;0.11320754717;4;2;64;4;1;0.22641509434;"""4/4""";65;11;0;4;F7;A1
57.8490566038;0.11320754717;4;2;64;4;2;0.22641509434;"""4/4""";60;11;0;4;F7;A1
58.1320754717;0.0566037735849;4;4;65;1;4;0.22641509434;"""4/4""";58;11;0;4;Bb7;A1
58.1886792453;0.452830188679;4;1;65;2;1;0.22641509434;"""4/4""";60;11;0;4;Bb7;A1
100.981132075;0.11320754717;4;2;112;3;1;0.22641509434;"""4/4""";65;12;1;4;F7;A1
101.094339623;0.11320754717;4;2;112;3;2;0.22641509434;"""4/4""";67;12;0;5;F7;A1
101.20754717;0.11320754717;4;2;112;4;1;0.22641509434;"""4/4""";70;12;0;5;F7;A1
101.320754717;0.11320754717;4;2;112;4;2;0.22641509434;"""4/4""";73;12;0;5;F7;A1
101.547169811;0.11320754717;4;2;113;1;2;0.22641509434;"""4/4""";70;12;0;5;Bb7;A1
101.660377358;0.452830188679;4;1;113;2;1;0.22641509434;"""4/4""";72;12;0;5;Bb7;A1
102.226415094;0.11320754717;4;2;113;4;2;0.22641509434;"""4/4""";70;12;0;5;Bb7;A1
102.679245283;0.0566037735849;4;4;114;2;3;0.22641509434;"""4/4""";72;12;0;5;Eb7;A1
102.735849057;0.0566037735849;4;4;114;2;4;0.22641509434;"""4/4""";70;12;0;5;Eb7;A1
102.79245283;0.11320754717;4;2;114;3;1;0.22641509434;"""4/4""";68;12;0;5;Eb7;A1
102.905660377;0.11320754717;4;2;114;3;2;0.22641509434;"""4/4""";65;12;0;5;Eb7;A1
103.018867925;0.11320754717;4;2;114;4;1;0.22641509434;"""4/4""";67;12;0;5;Eb7;A1
103.132075472;0.11320754717;4;2;114;4;2;0.22641509434;"""4/4""";65;12;0;5;Eb7;A1
103.924528302;0.0754716981132;4;3;115;4;1;0.22641509434;"""4/4""";68;12;0;5;Bb7;A1
104.0;0.0754716981132;4;3;115;4;2;0.22641509434;"""4/4""";70;12;0;5;Bb7;A1
104.075471698;0.0754716981132;4;3;115;4;3;0.22641509434;"""4/4""";68;12;0;5;Bb7;A1
104.150943396;0.11320754717;4;2;116;1;1;0.22641509434;"""4/4""";67;12;0;5;Bb7;A1
104.264150943;0.11320754717;4;2;116;1;2;0.22641509434;"""4/4""";66;12;0;5;Bb7;A1
104.377358491;0.11320754717;4;2;116;2;1;0.22641509434;"""4/4""";65;12;0;5;Bb7;A1
104.490566038;0.11320754717;4;2;116;2;2;0.22641509434;"""4/4""";63;12;0;5;Bb7;A1
104.603773585;0.11320754717;4;2;116;3;1;0.22641509434;"""4/4""";62;12;0;5;Bb7;A1
104.716981132;0.11320754717;4;2;116;3;2;0.22641509434;"""4/4""";60;12;0;5;Bb7;A1
104.830188679;0.11320754717;4;2;116;4;1;0.22641509434;"""4/4""";58;12;0;5;Bb7;A1
104.943396226;0.11320754717;4;2;116;4;2;0.22641509434;"""4/4""";56;12;0;5;Bb7;A1
105.056603774;0.11320754717;4;2;117;1;1;0.22641509434;"""4/4""";55;12;0;5;Eb7;A1
105.169811321;0.11320754717;4;2;117;1;2;0.22641509434;"""4/4""";58;12;0;5;Eb7;A1
105.283018868;0.11320754717;4;2;117;2;1;0.22641509434;"""4/4""";60;12;0;5;Eb7;A1
105.396226415;0.11320754717;4;2;117;2;2;0.22641509434;"""4/4""";62;12;0;5;Eb7;A1
105.509433962;0.11320754717;4;2;117;3;1;0.22641509434;"""4/4""";65;12;0;5;Eb7;A1
105.622641509;0.11320754717;4;2;117;3;2;0.22641509434;"""4/4""";63;12;0;5;Eb7;A1
107.094339623;0.0754716981132;4;3;119;2;1;0.22641509434;"""4/4""";74;13;1;5;Bb7;A1
107.169811321;0.0754716981132;4;3;119;2;2;0.22641509434;"""4/4""";75;13;0;5;Bb7;A1
107.245283019;0.0754716981132;4;3;119;2;3;0.22641509434;"""4/4""";76;13;0;5;Bb7;A1
107.320754717;0.11320754717;4;2;119;3;1;0.22641509434;"""4/4""";77;13;0;5;Bb7;A1
107.433962264;0.11320754717;4;2;119;3;2;0.22641509434;"""4/4""";69;13;0;5;Bb7;A1
107.547169811;0.11320754717;4;2;119;4;1;0.22641509434;"""4/4""";70;13;0;5;Bb7;A1
107.660377358;0.11320754717;4;2;119;4;2;0.22641509434;"""4/4""";75;13;0;5;Bb7;A1
107.773584906;0.11320754717;4;2;120;1;1;0.22641509434;"""4/4""";72;13;0;5;Bb7;A1
107.886792453;0.11320754717;4;2;120;1;2;0.22641509434;"""4/4""";73;13;0;5;Bb7;A1
108.0;0.11320754717;4;2;120;2;1;0.22641509434;"""4/4""";74;13;0;5;Bb7;A1
108.113207547;0.11320754717;4;2;120;2;2;0.22641509434;"""4/4""";72;13;0;5;Bb7;A1
108.226415094;0.11320754717;4;2;120;3;1;0.22641509434;"""4/4""";71;13;0;5;G7;A1
108.339622642;0.11320754717;4;2;120;3;2;0.22641509434;"""4/4""";68;13;0;5;G7;A1
108.452830189;0.11320754717;4;2;120;4;1;0.22641509434;"""4/4""";67;13;0;5;G7;A1
108.566037736;0.11320754717;4;2;120;4;2;0.22641509434;"""4/4""";65;13;0;5;G7;A1
108.679245283;0.0754716981132;4;3;121;1;1;0.22641509434;"""4/4""";63;13;0;5;C-;A1
108.754716981;0.0754716981132;4;3;121;1;2;0.22641509434;"""4/4""";67;13;0;5;C-;A1
108.830188679;0.0754716981132;4;3;121;1;3;0.22641509434;"""4/4""";70;13;0;5;C-;A1
108.905660377;0.11320754717;4;2;121;2;1;0.22641509434;"""4/4""";74;13;0;5;C-;A1
109.018867925;0.11320754717;4;2;121;2;2;0.22641509434;"""4/4""";72;13;0;5;C-;A1
109.471698113;0.11320754717;4;2;121;4;2;0.22641509434;"""4/4""";70;13;0;5;C-;A1
109.698113208;0.0566037735849;4;4;122;1;3;0.22641509434;"""4/4""";72;13;0;5;F7;A1
109.754716981;0.0566037735849;4;4;122;1;4;0.22641509434;"""4/4""";70;13;0;5;F7;A1
109.811320755;0.11320754717;4;2;122;2;1;0.22641509434;"""4/4""";69;13;0;5;F7;A1
109.924528302;0.11320754717;4;2;122;2;2;0.22641509434;"""4/4""";67;13;0;5;F7;A1
110.037735849;0.11320754717;4;2;122;3;1;0.22641509434;"""4/4""";65;13;0;5;F7;A1
110.150943396;0.11320754717;4;2;122;3;2;0.22641509434;"""4/4""";63;13;0;5;F7;A1
110.264150943;0.11320754717;4;2;122;4;1;0.22641509434;"""4/4""";62;13;0;5;F7;A1
110.377358491;0.11320754717;4;2;122;4;2;0.22641509434;"""4/4""";60;13;0;5;F7;A1
110.490566038;0.11320754717;4;2;123;1;1;0.22641509434;"""4/4""";57;13;0;5;B7;A1
110.603773585;0.11320754717;4;2;123;1;2;0.22641509434;"""4/4""";58;13;0;5;B7;A1
110.716981132;0.11320754717;4;2;123;2;1;0.22641509434;"""4/4""";60;13;0;5;B7;A1
110.830188679;0.11320754717;4;2;123;2;2;0.22641509434;"""4/4""";58;13;0;5;B7;A1
112.301886792;0.22641509434;4;1;125;1;1;0.22641509434;"""4/4""";58;14;1;5;Bb7;A1
112.528301887;0.11320754717;4;2;125;2;1;0.22641509434;"""4/4""";62;14;0;6;Bb7;A1
112.641509434;0.11320754717;4;2;125;2;2;0.22641509434;"""4/4""";60;14;0;6;Bb7;A1
112.754716981;0.22641509434;4;1;125;3;1;0.22641509434;"""4/4""";58;14;0;6;Bb7;A1
112.981132075;0.22641509434;4;1;125;4;1;0.22641509434;"""4/4""";65;14;0;6;Bb7;A1
113.20754717;0.22641509434;4;1;126;1;1;0.22641509434;"""4/4""";62;14;0;6;Eb7;A1
113.433962264;0.679245283019;4;1;126;2;1;0.22641509434;"""4/4""";70;14;0;6;Eb7;A1
114.339622642;0.0754716981132;4;3;127;2;1;0.22641509434;"""4/4""";68;14;0;6;Bb7;A1
114.41509434;0.0754716981132;4;3;127;2;2;0.22641509434;"""4/4""";70;14;0;6;Bb7;A1
114.490566038;0.0754716981132;4;3;127;2;3;0.22641509434;"""4/4""";68;14;0;6;Bb7;A1
114.566037736;0.11320754717;4;2;127;3;1;0.22641509434;"""4/4""";67;14;0;6;Bb7;A1
114.679245283;0.11320754717;4;2;127;3;2;0.22641509434;"""4/4""";66;14;0;6;Bb7;A1
114.79245283;0.11320754717;4;2;127;4;1;0.22641509434;"""4/4""";65;14;0;6;Bb7;A1
114.905660377;0.11320754717;4;2;127;4;2;0.22641509434;"""4/4""";63;14;0;6;Bb7;A1
115.018867925;0.11320754717;4;2;128;1;1;0.22641509434;"""4/4""";62;14;0;6;Bb7;A1
115.132075472;0.11320754717;4;2;128;1;2;0.22641509434;"""4/4""";60;14;0;6;Bb7;A1
115.245283019;0.11320754717;4;2;128;2;1;0.22641509434;"""4/4""";58;14;0;6;Bb7;A1
115.358490566;0.11320754717;4;2;128;2;2;0.22641509434;"""4/4""";57;14;0;6;Bb7;A1
115.471698113;0.11320754717;4;2;128;3;1;0.22641509434;"""4/4""";56;14;0;6;Bb7;A1
115.58490566;0.11320754717;4;2;128;3;2;0.22641509434;"""4/4""";60;14;0;6;Bb7;A1
115.698113208;0.11320754717;4;2;128;4;1;0.22641509434;"""4/4""";70;14;0;6;Bb7;A1
115.811320755;0.11320754717;4;2;128;4;2;0.22641509434;"""4/4""";68;14;0;6;Bb7;A1
115.924528302;0.11320754717;4;2;129;1;1;0.22641509434;"""4/4""";67;14;0;6;Eb7;A1
116.037735849;0.11320754717;4;2;129;1;2;0.22641509434;"""4/4""";66;14;0;6;Eb7;A1
116.150943396;0.22641509434;4;1;129;2;1;0.22641509434;"""4/4""";65;14;0;6;Eb7;A1
116.716981132;0.11320754717;4;2;129;4;2;0.22641509434;"""4/4""";64;14;0;6;Eb7;A1
116.830188679;0.11320754717;4;2;130;1;1;0.22641509434;"""4/4""";63;14;0;6;Eb7;A1
116.943396226;0.11320754717;4;2;130;1;2;0.22641509434;"""4/4""";57;14;0;6;Eb7;A1
117.056603774;0.11320754717;4;2;130;2;1;0.22641509434;"""4/4""";58;14;0;6;Eb7;A1
117.169811321;0.11320754717;4;2;130;2;2;0.22641509434;"""4/4""";60;14;0;6;Eb7;A1
117.283018868;0.11320754717;4;2;130;3;1;0.22641509434;"""4/4""";61;14;0;6;Eb7;A1
117.396226415;0.11320754717;4;2;130;3;2;0.22641509434;"""4/4""";58;14;0;6;Eb7;A1
117.509433962;0.11320754717;4;2;130;4;1;0.22641509434;"""4/4""";55;14;0;6;Eb7;A1
117.622641509;0.11320754717;4;2;130;4;2;0.22641509434;"""4/4""";57;14;0;6;Eb7;A1
117.735849057;0.11320754717;4;2;131;1;1;0.22641509434;"""4/4""";60;14;0;6;Bb7;A1
117.849056604;0.11320754717;4;2;131;1;2;0.22641509434;"""4/4""";57;14;0;6;Bb7;A1
117.962264151;0.0754716981132;4;3;131;2;1;0.22641509434;"""4/4""";58;14;0;6;Bb7;A1
118.037735849;0.0754716981132;4;3;131;2;2;0.22641509434;"""4/4""";62;14;0;6;Bb7;A1
118.113207547;0.0754716981132;4;3;131;2;3;0.22641509434;"""4/4""";65;14;0;6;Bb7;A1
118.188679245;0.0754716981132;4;3;131;3;1;0.22641509434;"""4/4""";69;14;0;6;Bb7;A1
118.264150943;0.0754716981132;4;3;131;3;2;0.22641509434;"""4/4""";70;14;0;6;Bb7;A1
118.339622642;0.0754716981132;4;3;131;3;3;0.22641509434;"""4/4""";71;14;0;6;Bb7;A1
118.41509434;0.11320754717;4;2;131;4;1;0.22641509434;"""4/4""";72;14;0;6;Bb7;A1
118.528301887;0.11320754717;4;2;131;4;2;0.22641509434;"""4/4""";69;14;0;6;Bb7;A1
118.641509434;0.11320754717;4;2;132;1;1;0.22641509434;"""4/4""";77;14;0;6;Bb7;A1
118.754716981;0.11320754717;4;2;132;1;2;0.22641509434;"""4/4""";72;14;0;6;Bb7;A1
119.433962264;0.11320754717;4;2;132;4;2;0.22641509434;"""4/4""";74;15;1;6;Bb7;A1
119.547169811;0.22641509434;4;1;133;1;1;0.22641509434;"""4/4""";75;15;0;6;C-;A1
120.339622642;0.11320754717;4;2;133;4;2;0.22641509434;"""4/4""";74;15;0;6;C-;A1
120.452830189;0.150943396226;4;3;134;1;1;0.22641509434;"""4/4""";75;15;0;6;F7;A1
120.603773585;0.150943396226;4;3;134;1;3;0.22641509434;"""4/4""";77;15;0;6;F7;A1
120.754716981;0.150943396226;4;3;134;2;2;0.22641509434;"""4/4""";74;15;0;6;F7;A1
121.245283019;0.11320754717;4;2;134;4;2;0.22641509434;"""4/4""";69;15;0;6;F7;A1
121.433962264;0.0754716981132;4;3;135;1;2;0.22641509434;"""4/4""";70;15;0;6;Bb7;A1
121.509433962;0.0754716981132;4;3;135;1;3;0.22641509434;"""4/4""";71;15;0;6;Bb7;A1
121.58490566;0.11320754717;4;2;135;2;1;0.22641509434;"""4/4""";72;15;0;6;Bb7;A1
121.698113208;0.11320754717;4;2;135;2;2;0.22641509434;"""4/4""";69;15;0;6;Bb7;A1
121.811320755;0.11320754717;4;2;135;3;1;0.22641509434;"""4/4""";70;15;0;6;Bb7;A1
121.924528302;0.11320754717;4;2;135;3;2;0.22641509434;"""4/4""";65;15;0;6;Bb7;A1
122.377358491;0.11320754717;4;2;136;1;2;0.22641509434;"""4/4""";68;16;1;6;C-;A1
122.603773585;0.0566037735849;4;4;136;2;3;0.22641509434;"""4/4""";70;16;0;6;C-;A1
122.660377358;0.0566037735849;4;4;136;2;4;0.22641509434;"""4/4""";68;16;0;6;C-;A1
122.716981132;0.150943396226;4;3;136;3;1;0.22641509434;"""4/4""";65;16;0;6;F7;A1
122.867924528;0.150943396226;4;3;136;3;3;0.22641509434;"""4/4""";63;16;0;6;F7;A1
123.018867925;0.0754716981132;4;3;136;4;2;0.22641509434;"""4/4""";60;16;0;6;F7;A1
123.094339623;0.0754716981132;4;3;136;4;3;0.22641509434;"""4/4""";58;16;0;6;F7;A1
123.169811321;0.339622641509;4;1;137;1;1;0.22641509434;"""4/4""";62;16;0;6;Bb7;A1
123.509433962;0.11320754717;4;2;137;2;2;0.22641509434;"""4/4""";65;16;0;6;Bb7;A1
123.962264151;0.11320754717;4;2;137;4;2;0.22641509434;"""4/4""";62;17;1;6;Bb7;A1
124.075471698;0.11320754717;4;2;138;1;1;0.22641509434;"""4/4""";63;17;0;7;Eb7;A1
124.188679245;0.11320754717;4;2;138;1;2;0.22641509434;"""4/4""";65;17;0;7;Eb7;A1
124.301886792;0.11320754717;4;2;138;2;1;0.22641509434;"""4/4""";67;17;0;7;Eb7;A1
124.41509434;0.11320754717;4;2;138;2;2;0.22641509434;"""4/4""";69;17;0;7;Eb7;A1
124.528301887;0.11320754717;4;2;138;3;1;0.22641509434;"""4/4""";70;17;0;7;Eb7;A1
124.641509434;0.11320754717;4;2;138;3;2;0.22641509434;"""4/4""";65;17;0;7;Eb7;A1
124.754716981;0.11320754717;4;2;138;4;1;0.22641509434;"""4/4""";62;17;0;7;Eb7;A1
124.867924528;0.11320754717;4;2;138;4;2;0.22641509434;"""4/4""";58;17;0;7;Eb7;A1
124.981132075;0.11320754717;4;2;139;1;1;0.22641509434;"""4/4""";66;17;0;7;Bb7;A1
125.094339623;0.11320754717;4;2;139;1;2;0.22641509434;"""4/4""";67;17;0;7;Bb7;A1
125.20754717;0.11320754717;4;2;139;2;1;0.22641509434;"""4/4""";63;17;0;7;Bb7;A1
125.320754717;0.11320754717;4;2;139;2;2;0.22641509434;"""4/4""";60;17;0;7;Bb7;A1
125.433962264;0.11320754717;4;2;139;3;1;0.22641509434;"""4/4""";65;17;0;7;Bb7;A1
125.547169811;0.11320754717;4;2;139;3;2;0.22641509434;"""4/4""";67;17;0;7;Bb7;A1
125.660377358;0.11320754717;4;2;139;4;1;0.22641509434;"""4/4""";68;17;0;7;Bb7;A1
125.773584906;0.11320754717;4;2;139;4;2;0.22641509434;"""4/4""";67;17;0;7;Bb7;A1
125.886792453;0.11320754717;4;2;140;1;1;0.22641509434;"""4/4""";65;17;0;7;Bb7;A1
126.0;0.11320754717;4;2;140;1;2;0.22641509434;"""4/4""";63;17;0;7;Bb7;A1
126.113207547;0.11320754717;4;2;140;2;1;0.22641509434;"""4/4""";62;17;0;7;Bb7;A1
126.226415094;0.11320754717;4;2;140;2;2;0.22641509434;"""4/4""";60;17;0;7;Bb7;A1
126.339622642;0.11320754717;4;2;140;3;1;0.22641509434;"""4/4""";57;17;0;7;Bb7;A1
126.452830189;0.11320754717;4;2;140;3;2;0.22641509434;"""4/4""";56;17;0;7;Bb7;A1
127.132075472;0.11320754717;4;2;141;2;2;0.22641509434;"""4/4""";58;18;1;7;Eb7;A1
127.245283019;0.11320754717;4;2;141;3;1;0.22641509434;"""4/4""";55;18;0;7;Eb7;A1
127.358490566;0.11320754717;4;2;141;3;2;0.22641509434;"""4/4""";58;18;0;7;Eb7;A1
127.471698113;0.11320754717;4;2;141;4;1;0.22641509434;"""4/4""";60;18;0;7;Eb7;A1
127.58490566;0.11320754717;4;2;141;4;2;0.22641509434;"""4/4""";58;18;0;7;Eb7;A1
127.698113208;0.11320754717;4;2;142;1;1;0.22641509434;"""4/4""";65;18;0;7;Eb7;A1
127.811320755;0.11320754717;4;2;142;1;2;0.22641509434;"""4/4""";63;18;0;7;Eb7;A1
127.924528302;0.11320754717;4;2;142;2;1;0.22641509434;"""4/4""";58;18;0;7;Eb7;A1
128.037735849;0.11320754717;4;2;142;2;2;0.22641509434;"""4/4""";55;18;0;7;Eb7;A1
128.150943396;0.11320754717;4;2;142;3;1;0.22641509434;"""4/4""";60;18;0;7;Eb7;A1
128.264150943;0.11320754717;4;2;142;3;2;0.22641509434;"""4/4""";61;18;0;7;Eb7;A1
128.377358491;0.11320754717;4;2;142;4;1;0.22641509434;"""4/4""";58;18;0;7;Eb7;A1
128.490566038;0.11320754717;4;2;142;4;2;0.22641509434;"""4/4""";55;18;0;7;Eb7;A1
128.603773585;0.11320754717;4;2;143;1;1;0.22641509434;"""4/4""";60;18;0;7;Bb7;A1
128.716981132;0.11320754717;4;2;143;1;2;0.22641509434;"""4/4""";57;18;0;7;Bb7;A1
128.830188679;0.0754716981132;4;3;143;2;1;0.22641509434;"""4/4""";58;18;0;7;Bb7;A1
128.905660377;0.0754716981132;4;3;143;2;2;0.22641509434;"""4/4""";62;18;0;7;Bb7;A1
128.981132075;0.0754716981132;4;3;143;2;3;0.22641509434;"""4/4""";65;18;0;7;Bb7;A1
129.056603774;0.0754716981132;4;3;143;3;1;0.22641509434;"""4/4""";69;18;0;7;Bb7;A1
129.132075472;0.0754716981132;4;3;143;3;2;0.22641509434;"""4/4""";70;18;0;7;Bb7;A1
129.20754717;0.0754716981132;4;3;143;3;3;0.22641509434;"""4/4""";71;18;0;7;Bb7;A1
129.283018868;0.11320754717;4;2;143;4;1;0.22641509434;"""4/4""";72;18;0;7;Bb7;A1
129.396226415;0.11320754717;4;2;143;4;2;0.22641509434;"""4/4""";69;18;0;7;Bb7;A1
129.509433962;0.11320754717;4;2;144;1;1;0.22641509434;"""4/4""";70;18;0;7;Bb7;A1
129.622641509;0.11320754717;4;2;144;1;2;0.22641509434;"""4/4""";69;18;0;7;Bb7;A1
129.735849057;0.11320754717;4;2;144;2;1;0.22641509434;"""4/4""";67;18;0;7;Bb7;A1
129.849056604;0.11320754717;4;2;144;2;2;0.22641509434;"""4/4""";66;18;0;7;Bb7;A1
129.962264151;0.11320754717;4;2;144;3;1;0.22641509434;"""4/4""";65;18;0;7;Bb7;A1
130.075471698;0.11320754717;4;2;144;3;2;0.22641509434;"""4/4""";64;18;0;7;Bb7;A1
130.188679245;0.11320754717;4;2;144;4;1;0.22641509434;"""4/4""";63;18;0;7;Bb7;A1
130.301886792;0.11320754717;4;2;144;4;2;0.22641509434;"""4/4""";58;18;0;7;Bb7;A1
130.41509434;0.11320754717;4;2;145;1;1;0.22641509434;"""4/4""";62;18;0;7;C-;A1
130.528301887;0.11320754717;4;2;145;1;2;0.22641509434;"""4/4""";60;18;0;7;C-;A1
130.641509434;0.11320754717;4;2;145;2;1;0.22641509434;"""4/4""";62;18;0;7;C-;A1
130.754716981;0.11320754717;4;2;145;2;2;0.22641509434;"""4/4""";60;18;0;7;C-;A1
131.886792453;0.0566037735849;4;4;146;3;3;0.22641509434;"""4/4""";59;19;1;7;F7;A1
131.943396226;0.0566037735849;4;4;146;3;4;0.22641509434;"""4/4""";63;19;0;7;F7;A1
132.0;0.0754716981132;4;3;146;4;1;0.22641509434;"""4/4""";66;19;0;7;F7;A1
132.075471698;0.0754716981132;4;3;146;4;2;0.22641509434;"""4/4""";70;19;0;7;F7;A1
132.150943396;0.0754716981132;4;3;146;4;3;0.22641509434;"""4/4""";73;19;0;7;F7;A1
132.226415094;0.339622641509;4;1;147;1;1;0.22641509434;"""4/4""";80;19;0;7;Bb7;A1
132.566037736;0.11320754717;4;2;147;2;2;0.22641509434;"""4/4""";78;19;0;7;Bb7;A1
132.679245283;0.11320754717;4;2;147;3;1;0.22641509434;"""4/4""";77;19;0;7;Bb7;A1
132.79245283;0.11320754717;4;2;147;3;2;0.22641509434;"""4/4""";76;19;0;7;Bb7;A1
132.905660377;0.22641509434;4;1;147;4;1;0.22641509434;"""4/4""";75;19;0;7;Bb7;A1
133.58490566;0.22641509434;4;1;148;3;1;0.22641509434;"""4/4""";74;19;0;7;F7;A1
133.811320755;0.11320754717;4;2;148;4;1;0.22641509434;"""4/4""";77;19;0;7;F7;A1
133.924528302;0.11320754717;4;2;148;4;2;0.22641509434;"""4/4""";75;19;0;7;F7;A1
134.037735849;0.11320754717;4;2;149;1;1;0.22641509434;"""4/4""";74;19;0;7;Bb7;A1
134.150943396;0.11320754717;4;2;149;1;2;0.22641509434;"""4/4""";70;19;0;7;Bb7;A1
144.905660377;0.22641509434;4;1;161;1;1;0.22641509434;"""4/4""";65;20;1;7;Bb7;A1
145.132075472;0.11320754717;4;2;161;2;1;0.22641509434;"""4/4""";72;20;0;8;Bb7;A1
145.245283019;0.11320754717;4;2;161;2;2;0.22641509434;"""4/4""";69;20;0;8;Bb7;A1
145.358490566;0.11320754717;4;2;161;3;1;0.22641509434;"""4/4""";71;20;0;8;Bb7;A1
145.471698113;0.11320754717;4;2;161;3;2;0.22641509434;"""4/4""";68;20;0;8;Bb7;A1
145.58490566;0.11320754717;4;2;161;4;1;0.22641509434;"""4/4""";64;20;0;8;Bb7;A1
145.698113208;0.11320754717;4;2;161;4;2;0.22641509434;"""4/4""";61;20;0;8;Bb7;A1
145.811320755;0.11320754717;4;2;162;1;1;0.22641509434;"""4/4""";70;20;0;8;Eb7;A1
145.924528302;0.11320754717;4;2;162;1;2;0.22641509434;"""4/4""";69;20;0;8;Eb7;A1
146.037735849;0.11320754717;4;2;162;2;1;0.22641509434;"""4/4""";67;20;0;8;Eb7;A1
146.150943396;0.11320754717;4;2;162;2;2;0.22641509434;"""4/4""";66;20;0;8;Eb7;A1
146.264150943;0.11320754717;4;2;162;3;1;0.22641509434;"""4/4""";65;20;0;8;Eb7;A1
146.377358491;0.11320754717;4;2;162;3;2;0.22641509434;"""4/4""";64;20;0;8;Eb7;A1
146.490566038;0.11320754717;4;2;162;4;1;0.22641509434;"""4/4""";63;20;0;8;Eb7;A1
146.603773585;0.11320754717;4;2;162;4;2;0.22641509434;"""4/4""";58;20;0;8;Eb7;A1
146.716981132;0.11320754717;4;2;163;1;1;0.22641509434;"""4/4""";55;20;0;8;Bb7;A1
146.830188679;0.11320754717;4;2;163;1;2;0.22641509434;"""4/4""";54;20;0;8;Bb7;A1
146.943396226;0.11320754717;4;2;163;2;1;0.22641509434;"""4/4""";62;20;0;8;Bb7;A1
147.056603774;0.11320754717;4;2;163;2;2;0.22641509434;"""4/4""";60;20;0;8;Bb7;A1
147.169811321;0.11320754717;4;2;163;3;1;0.22641509434;"""4/4""";58;20;0;8;Bb7;A1
147.283018868;0.11320754717;4;2;163;3;2;0.22641509434;"""4/4""";55;20;0;8;Bb7;A1
147.396226415;0.0754716981132;4;3;163;4;1;0.22641509434;"""4/4""";56;20;0;8;Bb7;A1
147.471698113;0.0754716981132;4;3;163;4;2;0.22641509434;"""4/4""";60;20;0;8;Bb7;A1
147.547169811;0.0754716981132;4;3;163;4;3;0.22641509434;"""4/4""";63;20;0;8;Bb7;A1
147.622641509;0.11320754717;4;2;164;1;1;0.22641509434;"""4/4""";74;20;0;8;Bb7;A1
147.735849057;0.11320754717;4;2;164;1;2;0.22641509434;"""4/4""";66;20;0;8;Bb7;A1
147.849056604;0.11320754717;4;2;164;2;1;0.22641509434;"""4/4""";63;20;0;8;Bb7;A1
